feature,importance
flightlegs_arrinfo_airport_code_JSI,2.3819693165954018e-05
flightlegs_depinfo_airport_code_RHO,2.309622508297496e-05
flightlegs_aircraft_typecode_772,2.20730852613515e-05
flightlegs_arrinfo_airport_country_name_Montenegro,2.1705034205002434e-05
flightlegs_aircraft_ownerairlinecode_QS,2.1432661972147414e-05
flightlegs_arrinfo_airport_country_name_Latvia,2.0382778299887953e-05
flightlegs_arrinfo_airport_code_RIX,1.6107631483677666e-05
flightlegs_arrinfo_airport_code_FUE,1.553791754293852e-05
flightlegs_scheduledflightduration_PT3H55M,1.493719594650602e-05
flightlegs_arrinfo_airport_code_TIV,1.305250636975148e-05
flightlegs_aircraft_ownerairlinecode_JP,1.2123804280953705e-05
flightlegs_aircraft_ownerairlinecode_C0,1.1217750029958701e-05
flightlegs_arrinfo_airport_code_MJT,9.952772450263806e-06
flightlegs_aircraft_typecode_290,9.778007681890872e-06
flightlegs_depinfo_airport_country_name_Iran,7.778747447602581e-06
flightlegs_aircraft_ownerairlinecode_R6,7.425762344698724e-06
flightlegs_aircraft_ownerairlinecode_WK,7.125117345689018e-06
flightlegs_scheduledflightduration_PT4H10M,6.908084720771483e-06
flightlegs_arrinfo_airport_code_AOK,6.879958167266097e-06
flightlegs_aircraft_ownerairlinecode_ED,6.699147235036624e-06
flightlegs_aircraft_ownerairlinecode_RC,6.547481554617954e-06
flightlegs_arrinfo_airport_code_FAE,6.114869435298889e-06
flightlegs_arrinfo_airport_code_VNO,6.112967340222565e-06
flightlegs_arrinfo_airport_country_name_Lithuania,6.099194168553457e-06
flightlegs_aircraft_ownerairlinecode_99,5.974344392262962e-06
flightlegs_arrinfo_airport_country_name_Falkland Islands,5.960353068084494e-06
flightlegs_aircraft_typecode_CS3,5.8371123962389735e-06
flightlegs_depinfo_airport_code_TIA,4.558013348498179e-06
flightlegs_arrinfo_airport_code_GRX,4.529254205094313e-06
flightlegs_arrinfo_airport_code_PDL,2.879762733262417e-06
flightlegs_scheduledflightduration_PT4H45M,2.5995761623609735e-06
flightlegs_scheduledflightduration_PT5H35M,2.435977804534237e-06
flightlegs_arrinfo_airport_code_SPC,2.378787922897069e-06
flightlegs_aircraft_typecode_7S8,2.3715235223585445e-06
flightlegs_aircraft_ownerairlinecode_8H,2.18871667473954e-06
flightlegs_aircraft_ownerairlinecode_MT,1.924956681495405e-06
flightlegs_aircraft_ownerairlinecode_UQ,1.8629796990148065e-06
flightlegs_aircraft_typecode_BEH,1.4535851181835164e-06
flightlegs_arrinfo_airport_code_INN,1.3485522322147877e-06
flightlegs_depinfo_airport_code_TOS,1.2485999761667563e-06
flightlegs_aircraft_ownerairlinecode_UX,1.1798356754117004e-06
flightlegs_aircraft_ownerairlinecode_TF,1.1733430222129261e-06
flightlegs_aircraft_ownerairlinecode_EN,1.1144932770656816e-06
flightlegs_aircraft_typecode_733,1.1119115214450445e-06
flightlegs_aircraft_ownerairlinecode_OK,5.230076573265176e-07
flightlegs_scheduledflightduration_PT20M,4.709548485640529e-07
flightlegs_aircraft_ownerairlinecode_T7,3.280316645614249e-07
flightlegs_aircraft_typecode_73G,3.0938910540750694e-07
flightlegs_aircraft_typecode_332,2.3019879454199754e-07
flightlegs_scheduledflightduration_PT1H26M,1.4199842101256586e-07
flightlegs_aircraft_typecode_359,1.1032296454157263e-07
