feature,importance
flightlegs_arrinfo_airport_code_RIX,9.70857633591429e-06
flightlegs_aircraft_ownerairlinecode_8H,9.027064948454004e-06
flightlegs_aircraft_ownerairlinecode_C0,8.431499089423157e-06
flightlegs_scheduledflightduration_PT4H45M,5.511072708991977e-06
flightlegs_arrinfo_airport_code_EFL,4.526183979121341e-06
flightlegs_arrinfo_airport_code_SPC,4.149001980861288e-06
flightlegs_aircraft_typecode_DH4,4.110821335935472e-06
flightlegs_aircraft_ownerairlinecode_FI,3.3308118128879307e-06
flightlegs_arrinfo_airport_code_BRU,2.9314370434312145e-06
flightlegs_arrinfo_airport_country_name_Bulgaria,2.8086019953002895e-06
flightlegs_aircraft_ownerairlinecode_99,2.660824510732203e-06
flightlegs_scheduledflightduration_PT5H35M,2.2542930510515327e-06
flightlegs_arrinfo_airport_code_VNO,2.009400596493458e-06
flightlegs_aircraft_typecode_73G,1.3201369939103964e-06
flightlegs_scheduledflightduration_PT3H55M,1.0833496621114261e-06
flightlegs_arrinfo_airport_code_MJT,9.998670723108174e-07
flightlegs_arrinfo_airport_code_LIG,8.972765445789363e-07
flightlegs_arrinfo_airport_code_GRO,8.257051186795634e-07
flightlegs_scheduledflightduration_PT20M,7.847160941876204e-07
flightlegs_aircraft_ownerairlinecode_A2,7.817606882981062e-07
flightlegs_arrinfo_airport_code_FAE,6.875202045208725e-07
flightlegs_arrinfo_airport_code_TOS,2.8707121021424225e-07
flightlegs_aircraft_ownerairlinecode_CE,1.565022019999611e-07
flightlegs_arrinfo_airport_code_INN,3.6003736197576706e-08
flightlegs_depinfo_airport_code_TOS,1.1717192253642542e-08
flightlegs_scheduledflightduration_PT4H40M,0.0
flightlegs_scheduledflightduration_PT4H10M,0.0
flightlegs_arrinfo_airport_code_PDL,0.0
flightlegs_arrinfo_airport_code_BTS,0.0
flightlegs_arrinfo_airport_code_FUE,0.0
flightlegs_arrinfo_airport_code_JSI,0.0
flightlegs_arrinfo_airport_country_name_Lithuania,0.0
flightlegs_scheduledflightduration_PT5M,0.0
flightlegs_depinfo_airport_country_name_Iran,0.0
flightlegs_aircraft_typecode_BEH,0.0
flightlegs_aircraft_typecode_CS3,0.0
flightlegs_aircraft_typecode_359,0.0
flightlegs_aircraft_typecode_332,0.0
flightlegs_aircraft_typecode_733,0.0
flightlegs_aircraft_ownerairlinecode_TF,0.0
flightlegs_aircraft_ownerairlinecode_UX,0.0
flightlegs_aircraft_ownerairlinecode_WK,0.0
flightlegs_depinfo_airport_code_TFS,0.0
flightlegs_aircraft_ownerairlinecode_T7,0.0
flightlegs_aircraft_ownerairlinecode_EN,0.0
flightlegs_aircraft_ownerairlinecode_UQ,0.0
flightlegs_aircraft_ownerairlinecode_TP,0.0
flightlegs_aircraft_ownerairlinecode_RC,0.0
flightlegs_aircraft_ownerairlinecode_OK,0.0
flightlegs_aircraft_ownerairlinecode_MT,0.0
flightlegs_depinfo_times_scheduled_dayPeriod_morning,0.0
flightlegs_scheduledflightduration_PT1H26M,-6.66045267146418e-22
