feature,importance
flightlegs_scheduledflightduration_PT3H55M,5.256831258603723e-05
flightlegs_arrinfo_airport_code_JSI,5.150121521490507e-05
flightlegs_scheduledflightduration_PT4H10M,4.982347907140206e-05
flightlegs_scheduledflightduration_PT4H15M,4.8112656965396475e-05
flightlegs_arrinfo_airport_code_EFL,4.772707113637253e-05
flightlegs_arrinfo_airport_country_name_Lithuania,4.703353767045995e-05
flightlegs_aircraft_typecode_CS3,4.6884873098056236e-05
flightlegs_aircraft_typecode_75W,4.4551476263194024e-05
flightlegs_aircraft_ownerairlinecode_TB,4.448001232108942e-05
flightlegs_arrinfo_airport_code_PDL,4.340579067372927e-05
flightlegs_depinfo_airport_code_TIA,4.321960364787243e-05
flightlegs_arrinfo_airport_country_name_Falkland Islands,4.150499787247042e-05
flightlegs_depinfo_airport_country_name_Iran,4.139006101314381e-05
flightlegs_aircraft_ownerairlinecode_WK,4.0889078377191104e-05
flightlegs_aircraft_ownerairlinecode_RC,3.913851850254157e-05
flightlegs_scheduledflightduration_PT4H40M,3.890272792144656e-05
flightlegs_aircraft_ownerairlinecode_ED,3.7464856664533384e-05
flightlegs_aircraft_ownerairlinecode_C3,3.49299450869377e-05
flightlegs_aircraft_ownerairlinecode_R6,3.450214550199136e-05
flightlegs_aircraft_typecode_7S8,3.420025443567121e-05
flightlegs_aircraft_ownerairlinecode_E9,3.414395216712126e-05
flightlegs_aircraft_ownerairlinecode_FI,3.3465595261445115e-05
flightlegs_scheduledflightduration_PT4H45M,3.12706751930467e-05
flightlegs_scheduledflightduration_PT15M,2.996430660587414e-05
flightlegs_arrinfo_airport_code_PUY,2.890458366465916e-05
flightlegs_depinfo_airport_code_TOS,2.6590557551785385e-05
flightlegs_aircraft_typecode_BEH,2.6547972811217742e-05
flightlegs_depinfo_airport_code_TFS,2.643013848938627e-05
flightlegs_aircraft_ownerairlinecode_C0,2.5680290552270918e-05
flightlegs_aircraft_ownerairlinecode_GT,2.3011572052512257e-05
flightlegs_scheduledflightduration_PT1H26M,2.1859187717120895e-05
flightlegs_arrinfo_airport_code_BTS,2.1690971256197265e-05
flightlegs_arrinfo_airport_code_GRX,1.9625794645900855e-05
flightlegs_aircraft_typecode_359,1.82724220542517e-05
flightlegs_arrinfo_airport_code_INN,1.8234552493576505e-05
flightlegs_scheduledflightduration_PT20M,1.7590628895512445e-05
flightlegs_aircraft_ownerairlinecode_MT,1.7575595208407694e-05
flightlegs_aircraft_ownerairlinecode_TP,1.6679742177626143e-05
flightlegs_aircraft_ownerairlinecode_UX,1.511047394601937e-05
flightlegs_arrinfo_airport_country_name_Slovakia,1.4295784088031185e-05
flightlegs_aircraft_ownerairlinecode_IG,1.4031296444388116e-05
flightlegs_aircraft_typecode_73G,1.3151157576406028e-05
flightlegs_scheduledflightduration_PT4H5M,1.3096882906787373e-05
flightlegs_aircraft_ownerairlinecode_8H,1.2219197395937806e-05
flightlegs_aircraft_ownerairlinecode_EN,1.1658634042765225e-05
flightlegs_scheduledflightduration_PT5H35M,1.1194322836794002e-05
flightlegs_aircraft_ownerairlinecode_UQ,1.0223779178886636e-05
flightlegs_aircraft_typecode_332,9.587049855051104e-06
flightlegs_aircraft_ownerairlinecode_OK,5.802392584049286e-06
flightlegs_aircraft_ownerairlinecode_T7,4.079703758347477e-06
