feature,importance
cat__flightlegs_aircraft_ownerairlinecode_H4,7.583008264049532e-05
cat__flightlegs_arrinfo_airport_code_BRE,7.580580793544736e-05
cat__flightlegs_depinfo_airport_code_DBV,7.539305622314406e-05
cat__flightlegs_arrinfo_airport_code_SKG,7.427101622010273e-05
cat__flightlegs_depinfo_airport_code_LPA,7.40894557783393e-05
cat__flightlegs_arrinfo_airport_code_JTR,7.388331358601085e-05
cat__flightlegs_depinfo_airport_code_ZTH,7.298606991177663e-05
cat__flightlegs_aircraft_typecode_77W,7.2827699906346e-05
cat__flightlegs_depinfo_airport_code_LJU,7.27901466034488e-05
cat__flightlegs_depinfo_airport_code_KGS,6.987556297266256e-05
cat__flightlegs_arrinfo_airport_code_FUE,6.786964112305047e-05
cat__flightlegs_arrinfo_airport_code_STN,6.780772008076626e-05
cat__flightlegs_arrinfo_airport_code_FAE,6.643747015899008e-05
cat__flightlegs_depinfo_airport_code_JTR,6.358940180964422e-05
cat__flightlegs_depinfo_airport_country_name_Moldova,6.152691023786229e-05
cat__flightlegs_depinfo_airport_code_CAG,6.112857636522409e-05
cat__flightlegs_aircraft_ownerairlinecode_RE,6.069704411706808e-05
cat__flightlegs_depinfo_airport_code_LIG,6.029566370195325e-05
cat__flightlegs_arrinfo_airport_code_TIA,5.996400059193477e-05
cat__flightlegs_arrinfo_airport_country_name_Iran,5.906824907575488e-05
cat__flightlegs_aircraft_typecode_76W,5.7196469154921285e-05
cat__flightlegs_depinfo_airport_code_AES,5.6769539468169116e-05
cat__flightlegs_depinfo_airport_code_VGO,5.6757157350014466e-05
cat__flightlegs_arrinfo_airport_code_SCQ,5.566254686989002e-05
cat__flightlegs_arrinfo_airport_code_TFN,5.520427078505353e-05
cat__flightlegs_depinfo_airport_code_TFS,5.4650671819232305e-05
cat__flightlegs_depinfo_airport_code_WRO,5.4490522946263626e-05
cat__flightlegs_depinfo_airport_code_CWL,5.4109642860732095e-05
cat__flightlegs_arrinfo_airport_code_WRO,5.384524813045191e-05
cat__flightlegs_aircraft_typecode_7S8,5.332228724931696e-05
cat__flightlegs_arrinfo_airport_code_RVN,5.230726902531728e-05
cat__flightlegs_arrinfo_airport_code_INV,5.1233446669052584e-05
cat__flightlegs_depinfo_airport_code_RMO,4.9546407032843855e-05
cat__flightlegs_arrinfo_airport_code_PVK,4.9240659473749165e-05
cat__flightlegs_arrinfo_airport_code_GRX,4.882896621540719e-05
cat__flightlegs_aircraft_ownerairlinecode_AP,4.8492711232129665e-05
cat__flightlegs_arrinfo_airport_code_BDS,4.74394647563648e-05
cat__flightlegs_aircraft_ownerairlinecode_4X,4.732987610491418e-05
cat__flightlegs_depinfo_airport_code_RHO,4.6955893258833804e-05
cat__flightlegs_aircraft_ownerairlinecode_VO,4.670069947099266e-05
cat__flightlegs_aircraft_ownerairlinecode_C0,4.6506348645828555e-05
cat__flightlegs_depinfo_airport_code_BHD,4.444829480174964e-05
cat__flightlegs_depinfo_airport_code_SKG,4.3688000488940525e-05
cat__flightlegs_arrinfo_airport_country_name_Montenegro,4.357224441189716e-05
cat__flightlegs_arrinfo_airport_country_name_Falkland Islands,4.348666462719726e-05
cat__flightlegs_depinfo_airport_code_OUL,4.287527428348164e-05
cat__flightlegs_arrinfo_airport_code_LIG,4.225895387892e-05
cat__flightlegs_aircraft_typecode_738,4.1794215203899514e-05
cat__flightlegs_depinfo_airport_code_JMK,4.154682644695839e-05
cat__flightlegs_depinfo_airport_code_TIA,4.1046637468175265e-05
cat__flightlegs_aircraft_typecode_73C,4.000082986839908e-05
cat__flightlegs_depinfo_airport_code_MAH,3.953832001972601e-05
cat__flightlegs_depinfo_airport_code_TOS,3.9398832025227034e-05
cat__flightlegs_arrinfo_airport_code_TGD,3.878404133973606e-05
cat__flightlegs_depinfo_airport_country_name_Falkland Islands,3.8041483186013035e-05
cat__flightlegs_arrinfo_airport_code_TOS,3.753792693771246e-05
cat__flightlegs_arrinfo_airport_code_OVD,3.719175162973063e-05
cat__flightlegs_aircraft_ownerairlinecode_SR,3.66632415445485e-05
cat__flightlegs_aircraft_ownerairlinecode_VL,3.611860434457821e-05
cat__flightlegs_arrinfo_airport_code_INN,3.582485220908099e-05
cat__flightlegs_depinfo_airport_country_name_Iran,3.572516334800091e-05
cat__flightlegs_depinfo_airport_code_LCG,3.521380690561679e-05
cat__flightlegs_depinfo_airport_code_CFU,3.391763578110084e-05
cat__flightlegs_arrinfo_airport_code_GRO,3.3446666092435547e-05
cat__flightlegs_arrinfo_airport_code_AES,3.2537546947208265e-05
cat__flightlegs_aircraft_ownerairlinecode_DX,3.17850377594668e-05
cat__flightlegs_arrinfo_airport_code_AAR,3.145203018660276e-05
cat__flightlegs_aircraft_ownerairlinecode_XM,3.14463081035974e-05
cat__flightlegs_arrinfo_airport_code_TIV,3.0840715580103245e-05
cat__flightlegs_arrinfo_airport_code_OUL,3.059934624975457e-05
cat__flightlegs_depinfo_airport_code_SMI,2.9900194570369485e-05
cat__flightlegs_depinfo_airport_country_name_Wales,2.8199124797269916e-05
cat__flightlegs_aircraft_ownerairlinecode_S4,2.7892221508108452e-05
cat__flightlegs_arrinfo_airport_code_EXT,2.7541288728925618e-05
cat__flightlegs_depinfo_airport_code_VBY,2.739082008390358e-05
cat__flightlegs_depinfo_airport_code_LPL,2.669942151692396e-05
cat__flightlegs_arrinfo_airport_code_PDL,2.6279206392321857e-05
cat__flightlegs_arrinfo_airport_code_CLJ,2.6153178313317703e-05
cat__flightlegs_aircraft_ownerairlinecode_JP,2.594351534882764e-05
cat__flightlegs_aircraft_ownerairlinecode_BD,2.4875767922666474e-05
cat__flightlegs_aircraft_ownerairlinecode_FS,2.449144368897411e-05
cat__flightlegs_depinfo_airport_country_name_North Macedonia,2.4384493879899853e-05
cat__flightlegs_arrinfo_airport_code_CWL,2.3816615098414016e-05
cat__flightlegs_aircraft_ownerairlinecode_OG,2.353913820036429e-05
cat__flightlegs_depinfo_airport_code_SZG,2.332212005387206e-05
cat__flightlegs_arrinfo_airport_code_SMI,2.3166528680023877e-05
cat__flightlegs_aircraft_typecode_75W,2.2743259679849793e-05
cat__flightlegs_aircraft_typecode_BUS,2.2662546843974004e-05
cat__flightlegs_depinfo_airport_code_CHQ,2.245245657935277e-05
cat__flightlegs_arrinfo_airport_code_KLX,2.243746094375479e-05
cat__flightlegs_depinfo_airport_code_ACE,2.2410714237898308e-05
cat__flightlegs_arrinfo_airport_country_name_Wales,2.2053269665700455e-05
cat__flightlegs_arrinfo_airport_country_name_North Macedonia,2.184290556094463e-05
cat__flightlegs_aircraft_typecode_333,2.153316555485925e-05
cat__flightlegs_arrinfo_airport_code_BHD,2.1067794293754528e-05
cat__flightlegs_aircraft_ownerairlinecode_I2,2.069451412807987e-05
cat__flightlegs_depinfo_airport_code_LDY,1.957619637517614e-05
cat__flightlegs_depinfo_airport_country_name_Montenegro,1.9200872043609367e-05
cat__flightlegs_depinfo_airport_code_TGD,1.8757112489631312e-05
cat__flightlegs_depinfo_airport_code_INN,1.8675650720175223e-05
cat__flightlegs_aircraft_ownerairlinecode_OE,1.8553004646795857e-05
cat__flightlegs_arrinfo_airport_country_name_Kosovo,1.8377678741401452e-05
cat__flightlegs_depinfo_airport_code_PVK,1.8376357229489867e-05
cat__flightlegs_depinfo_airport_code_FAE,1.8313729366880842e-05
cat__flightlegs_arrinfo_airport_code_BOJ,1.798120753839497e-05
cat__flightlegs_arrinfo_airport_code_OHD,1.7883107579748456e-05
cat__flightlegs_aircraft_typecode_787,1.785706571133407e-05
cat__flightlegs_aircraft_ownerairlinecode_QW,1.780210459402167e-05
cat__flightlegs_arrinfo_airport_code_MJT,1.7785920002584172e-05
cat__flightlegs_depinfo_airport_code_HAU,1.7340192880916056e-05
cat__flightlegs_arrinfo_airport_code_PRN,1.733160579018199e-05
cat__flightlegs_depinfo_airport_code_GRO,1.7131504435478884e-05
cat__flightlegs_aircraft_ownerairlinecode_SI,1.711373065547854e-05
cat__flightlegs_arrinfo_airport_code_VAR,1.701031819342383e-05
cat__flightlegs_arrinfo_airport_code_AOK,1.681636227091701e-05
cat__flightlegs_aircraft_ownerairlinecode_5F,1.5588191633152056e-05
cat__flightlegs_aircraft_ownerairlinecode_UQ,1.5465614867545447e-05
cat__flightlegs_depinfo_airport_code_RVN,1.5312183153985015e-05
cat__flightlegs_arrinfo_airport_code_PLQ,1.523581063752371e-05
cat__flightlegs_depinfo_airport_code_STN,1.462137346156989e-05
cat__flightlegs_aircraft_ownerairlinecode_WK,1.4391664013526392e-05
cat__flightlegs_depinfo_airport_code_BFS,1.4385996051107877e-05
cat__flightlegs_aircraft_ownerairlinecode_B0,1.432504784783438e-05
cat__flightlegs_aircraft_typecode_737,1.4305818637680655e-05
cat__flightlegs_arrinfo_airport_code_SZG,1.4298320660231723e-05
cat__flightlegs_depinfo_airport_code_PDL,1.4141340103526665e-05
cat__flightlegs_arrinfo_airport_code_VGO,1.3416206097065626e-05
cat__flightlegs_depinfo_airport_code_TSR,1.3198407837150747e-05
cat__flightlegs_depinfo_airport_code_GRX,1.2909490680817876e-05
cat__flightlegs_depinfo_airport_code_SCQ,1.279927822991695e-05
cat__flightlegs_depinfo_airport_code_CLJ,1.2687116961384236e-05
cat__flightlegs_aircraft_ownerairlinecode_X5,1.2604630027186112e-05
cat__flightlegs_arrinfo_airport_code_JER,1.2565902734981705e-05
cat__flightlegs_aircraft_typecode_CS3,1.2545238608487623e-05
cat__flightlegs_aircraft_ownerairlinecode_EE,1.2408402065693897e-05
cat__flightlegs_aircraft_typecode_772,1.231902921021463e-05
cat__flightlegs_aircraft_typecode_733,1.2258369015520582e-05
cat__flightlegs_aircraft_ownerairlinecode_C3,1.215004449502283e-05
cat__flightlegs_aircraft_typecode_332,1.1744395056946334e-05
cat__flightlegs_aircraft_ownerairlinecode_YM,1.1578371027310893e-05
cat__flightlegs_depinfo_airport_code_BDS,1.1429971711027067e-05
cat__flightlegs_depinfo_airport_code_KTT,1.1428321528663027e-05
cat__flightlegs_depinfo_airport_code_FUE,1.1104867827778181e-05
cat__flightlegs_depinfo_airport_code_BOO,1.1092172267681726e-05
cat__flightlegs_aircraft_ownerairlinecode_HN,1.0742273165553699e-05
cat__flightlegs_arrinfo_airport_code_VBY,1.0532235345245482e-05
cat__flightlegs_aircraft_ownerairlinecode_4O,1.051856831255244e-05
cat__flightlegs_depinfo_airport_code_OHD,1.0372304231405037e-05
cat__flightlegs_arrinfo_airport_code_SPC,1.0173730281167999e-05
cat__flightlegs_arrinfo_airport_code_LDY,9.762435003085848e-06
cat__flightlegs_aircraft_typecode_BEH,9.682091542572884e-06
cat__flightlegs_depinfo_airport_code_AOK,9.55559861166045e-06
cat__flightlegs_aircraft_ownerairlinecode_GT,9.471866281395541e-06
cat__flightlegs_aircraft_ownerairlinecode_AE,9.387611842656534e-06
cat__flightlegs_depinfo_airport_code_VAR,9.228167789147604e-06
cat__flightlegs_arrinfo_airport_code_AHO,9.137280591487146e-06
cat__flightlegs_depinfo_airport_code_AHO,8.853077661029954e-06
cat__flightlegs_aircraft_ownerairlinecode_TB,8.7977200683281e-06
cat__flightlegs_aircraft_ownerairlinecode_DN,8.724867879059273e-06
cat__flightlegs_aircraft_ownerairlinecode_MU,8.188615859401694e-06
cat__flightlegs_arrinfo_airport_code_TRS,8.05971379545554e-06
cat__flightlegs_arrinfo_airport_code_EFL,7.790350182778628e-06
cat__flightlegs_arrinfo_airport_code_AOI,7.615165584376438e-06
cat__flightlegs_arrinfo_airport_code_HAU,7.540441732774264e-06
cat__flightlegs_aircraft_ownerairlinecode_E9,7.536668639453928e-06
cat__flightlegs_depinfo_airport_code_SKP,7.532386183725973e-06
cat__flightlegs_arrinfo_airport_code_SUF,7.413659518184338e-06
cat__flightlegs_depinfo_airport_code_TRS,7.302317292580397e-06
cat__flightlegs_arrinfo_airport_code_LLA,6.829163344539957e-06
cat__flightlegs_arrinfo_airport_code_SKP,6.804463274671143e-06
cat__flightlegs_arrinfo_airport_country_name_Jersey,6.4922304973903435e-06
cat__flightlegs_depinfo_airport_code_UME,6.440113879079178e-06
cat__flightlegs_aircraft_ownerairlinecode_OK,6.182995685213488e-06
cat__flightlegs_depinfo_airport_country_name_Jersey,5.818989578701501e-06
cat__flightlegs_aircraft_ownerairlinecode_PS,5.74482112625188e-06
cat__flightlegs_aircraft_ownerairlinecode_MK,5.689862741010197e-06
cat__flightlegs_arrinfo_airport_code_LCG,5.364701173905661e-06
cat__flightlegs_aircraft_ownerairlinecode_WB,5.324623786824129e-06
cat__flightlegs_depinfo_airport_code_JER,5.27070789246538e-06
cat__flightlegs_arrinfo_airport_code_IAS,5.2164279272271725e-06
cat__flightlegs_aircraft_ownerairlinecode_ZT,5.205165531293084e-06
cat__flightlegs_arrinfo_airport_code_PUY,5.176893360656767e-06
cat__flightlegs_depinfo_airport_code_EFL,5.095053554859458e-06
cat__flightlegs_arrinfo_airport_code_OSD,5.076853668095099e-06
cat__flightlegs_aircraft_ownerairlinecode_FQ,5.006594576115074e-06
cat__flightlegs_aircraft_ownerairlinecode_H3,4.938580968297349e-06
cat__flightlegs_arrinfo_airport_code_KSU,4.9205473743018765e-06
cat__flightlegs_aircraft_ownerairlinecode_EN,4.911614074677665e-06
cat__flightlegs_aircraft_ownerairlinecode_4U,4.883947519066268e-06
cat__flightlegs_depinfo_airport_code_SEN,4.630216447574762e-06
cat__flightlegs_arrinfo_airport_code_BOO,4.380994952998615e-06
cat__flightlegs_depinfo_airport_country_name_Kosovo,4.310055496494053e-06
cat__flightlegs_aircraft_ownerairlinecode_JQ,4.305958389496272e-06
cat__flightlegs_aircraft_ownerairlinecode_G3,4.1928964657383615e-06
cat__flightlegs_depinfo_airport_code_PLQ,4.082460883507541e-06
cat__flightlegs_depinfo_airport_code_PRN,4.003105812770946e-06
cat__flightlegs_aircraft_typecode_735,3.963679564845552e-06
cat__flightlegs_depinfo_airport_code_MMX,3.797794517935547e-06
cat__flightlegs_aircraft_ownerairlinecode_FR,3.791346320515228e-06
cat__flightlegs_arrinfo_airport_country_name_Slovakia,3.7233245176862677e-06
cat__flightlegs_aircraft_ownerairlinecode_R6,3.7171873101070676e-06
cat__flightlegs_depinfo_airport_code_LLA,3.6716659818883665e-06
cat__flightlegs_depinfo_airport_code_AAR,3.531482643049738e-06
cat__flightlegs_aircraft_typecode_339,3.3629981484693984e-06
cat__flightlegs_aircraft_ownerairlinecode_KK,3.191577920489801e-06
cat__flightlegs_aircraft_ownerairlinecode_ED,3.1159051051979612e-06
cat__flightlegs_depinfo_airport_code_BOJ,3.022708067028312e-06
cat__flightlegs_depinfo_airport_code_KLX,2.9880905183823286e-06
cat__flightlegs_arrinfo_airport_code_TRF,2.9864038594332675e-06
cat__flightlegs_aircraft_ownerairlinecode_KQ,2.812903605610657e-06
cat__flightlegs_arrinfo_airport_code_JSI,2.7513455394700427e-06
cat__flightlegs_aircraft_ownerairlinecode_AA,2.677692299501883e-06
cat__flightlegs_depinfo_airport_code_OSD,2.677163036384757e-06
cat__flightlegs_depinfo_airport_code_VAA,2.5987543242547857e-06
cat__flightlegs_arrinfo_airport_code_KTT,2.5854837632155095e-06
cat__flightlegs_aircraft_ownerairlinecode_SS,2.5365945832666146e-06
cat__flightlegs_depinfo_airport_code_SUF,2.535897096315867e-06
cat__flightlegs_aircraft_typecode_734,2.4279416835506114e-06
cat__flightlegs_aircraft_ownerairlinecode_CX,2.301407385436178e-06
cat__flightlegs_depinfo_airport_code_OVD,2.2521752658301204e-06
cat__flightlegs_aircraft_ownerairlinecode_H6,2.1641073490420044e-06
cat__flightlegs_aircraft_ownerairlinecode_AD,2.1630336167359038e-06
cat__flightlegs_depinfo_airport_code_MJT,2.099844039049243e-06
cat__flightlegs_aircraft_ownerairlinecode_DL,2.0447007556882693e-06
cat__flightlegs_arrinfo_airport_code_SNN,1.9493326921108657e-06
cat__flightlegs_aircraft_ownerairlinecode_UU,1.9025807419547414e-06
cat__flightlegs_aircraft_ownerairlinecode_FL,1.8962214278815314e-06
cat__flightlegs_arrinfo_airport_code_REU,1.8830351109924036e-06
cat__flightlegs_arrinfo_airport_code_TKU,1.858387719469945e-06
cat__flightlegs_aircraft_ownerairlinecode_IG,1.8118426369120938e-06
cat__flightlegs_depinfo_airport_code_AOI,1.7760101764373355e-06
cat__flightlegs_arrinfo_airport_code_MMX,1.5469425062345978e-06
cat__flightlegs_aircraft_ownerairlinecode_P6,1.5182738976169426e-06
cat__flightlegs_arrinfo_airport_code_BTS,1.501568289065357e-06
cat__flightlegs_aircraft_ownerairlinecode_T7,1.457200891426658e-06
cat__flightlegs_depinfo_airport_code_SNN,1.4293554058316573e-06
cat__flightlegs_depinfo_airport_code_TKU,1.4226002301763645e-06
cat__flightlegs_aircraft_typecode_275,1.395865946757849e-06
cat__flightlegs_aircraft_typecode_DH1,1.2877669254694978e-06
cat__flightlegs_depinfo_airport_code_MST,1.2851689411876916e-06
cat__flightlegs_aircraft_ownerairlinecode_X8,1.19290308375048e-06
cat__flightlegs_aircraft_ownerairlinecode_OR,1.1747066200155177e-06
cat__flightlegs_depinfo_airport_code_AEY,1.1680087979806328e-06
cat__flightlegs_aircraft_ownerairlinecode_LB,1.1316320474149974e-06
cat__flightlegs_depinfo_airport_code_IOM,9.529090682814205e-07
cat__flightlegs_depinfo_airport_code_IAS,9.348785948604693e-07
cat__flightlegs_arrinfo_airport_code_UME,9.128472479776659e-07
cat__flightlegs_depinfo_airport_code_SPC,9.073649591144105e-07
cat__flightlegs_depinfo_airport_code_KUO,8.519448470147173e-07
cat__flightlegs_arrinfo_airport_code_VAA,8.29255662903785e-07
cat__flightlegs_depinfo_airport_code_KTW,8.197918006134208e-07
cat__flightlegs_depinfo_airport_code_TRF,8.0630727874774e-07
cat__flightlegs_arrinfo_airport_code_SDL,8.023104019412636e-07
cat__flightlegs_depinfo_airport_code_KAO,7.860908024168708e-07
cat__flightlegs_aircraft_typecode_73G,7.573363537494354e-07
cat__flightlegs_arrinfo_airport_code_IOM,7.351603878714222e-07
cat__flightlegs_arrinfo_airport_code_OMR,7.326505256061105e-07
cat__flightlegs_depinfo_airport_code_TFN,7.120526874638252e-07
cat__flightlegs_depinfo_airport_code_TIV,6.822709987171635e-07
cat__flightlegs_arrinfo_airport_code_VIT,5.8637768138681e-07
cat__flightlegs_arrinfo_airport_code_AEY,5.820848463560654e-07
cat__flightlegs_depinfo_airport_code_SCV,5.722751994726857e-07
cat__flightlegs_aircraft_ownerairlinecode_5K,5.553125880907802e-07
cat__flightlegs_depinfo_airport_code_GHV,5.411903640847677e-07
cat__flightlegs_depinfo_airport_code_KSU,5.382892863692239e-07
cat__flightlegs_aircraft_ownerairlinecode_8H,5.345206649271718e-07
cat__flightlegs_depinfo_airport_code_PUY,5.154253606530409e-07
cat__flightlegs_aircraft_ownerairlinecode_3E,5.048488111169964e-07
cat__flightlegs_depinfo_airport_code_SDR,4.531559324189142e-07
cat__flightlegs_aircraft_ownerairlinecode_XC,4.526965027391077e-07
cat__flightlegs_aircraft_ownerairlinecode_CD,4.4325882395890914e-07
cat__flightlegs_depinfo_airport_code_RZE,4.37801744649698e-07
cat__flightlegs_depinfo_airport_code_SDL,4.1674331159909926e-07
cat__flightlegs_depinfo_airport_code_EMA,3.7382302272709266e-07
cat__flightlegs_arrinfo_airport_code_SCV,3.3329425853928775e-07
cat__flightlegs_depinfo_airport_country_name_Slovakia,3.244617053669151e-07
cat__flightlegs_depinfo_airport_code_JSI,3.1545644856940855e-07
cat__flightlegs_depinfo_airport_code_QSR,3.0122192204419567e-07
cat__flightlegs_aircraft_ownerairlinecode_QR,2.538782872155935e-07
cat__flightlegs_aircraft_ownerairlinecode_5M,2.2321707297414533e-07
cat__flightlegs_aircraft_ownerairlinecode_IV,2.2146518954810965e-07
cat__flightlegs_aircraft_ownerairlinecode_ST,2.1741781528817245e-07
cat__flightlegs_aircraft_ownerairlinecode_KJ,2.1366126413542294e-07
cat__flightlegs_aircraft_typecode_S20,1.925650334931828e-07
cat__flightlegs_arrinfo_airport_code_KAO,1.5607552645868973e-07
cat__flightlegs_aircraft_ownerairlinecode_3L,8.198719614584551e-08
cat__flightlegs_aircraft_ownerairlinecode_YW,7.093491948461655e-08
cat__flightlegs_aircraft_ownerairlinecode_IZ,3.9472858194867645e-08
cat__flightlegs_arrinfo_airport_code_QSR,3.884891769474827e-08
cat__flightlegs_depinfo_airport_code_OMR,3.63896203453683e-08
cat__flightlegs_depinfo_airport_code_VOL,3.271411101024758e-08
cat__flightlegs_depinfo_airport_code_REU,3.032517730947096e-08
cat__flightlegs_arrinfo_airport_code_SUJ,2.7337917575184707e-08
cat__flightlegs_depinfo_airport_code_GRQ,2.6167412934746853e-08
cat__flightlegs_aircraft_ownerairlinecode_5V,2.43224542988819e-08
cat__flightlegs_depinfo_airport_code_BTS,1.981683555040034e-08
cat__flightlegs_aircraft_ownerairlinecode_TX,1.8025405733289787e-08
cat__flightlegs_depinfo_airport_code_TAY,6.982226531995486e-09
cat__flightlegs_arrinfo_airport_code_KUO,4.593735171004988e-09
cat__flightlegs_depinfo_airport_code_SUJ,4.178030481427816e-09
cat__flightlegs_depinfo_airport_code_BAY,4.659564032005901e-10
cat__flightlegs_arrinfo_airport_code_BAY,1.6772010038256526e-11
cat__flightlegs_arrinfo_airport_code_TAY,1.5757984626604758e-12
