feature,importance
cat__flightlegs_depinfo_airport_code_VCE,0.002417139555454175
cat__flightlegs_arrinfo_airport_code_ZRH,0.002393954189705648
cat__flightlegs_arrinfo_airport_country_name_Sweden,0.0023716523454774766
cat__flightlegs_arrinfo_airport_code_ATH,0.0023439569441897493
cat__flightlegs_arrinfo_airport_code_BSL,0.0023364106597617866
cat__flightlegs_arrinfo_airport_code_AMS,0.002332395671053238
cat__flightlegs_arrinfo_airport_code_LIS,0.002301938045660823
cat__flightlegs_arrinfo_airport_country_name_Greece,0.002297571653006175
cat__flightlegs_arrinfo_airport_code_BLQ,0.0022972061887203796
cat__flightlegs_arrinfo_airport_code_AJA,0.002286094349796757
cat__flightlegs_depinfo_airport_country_name_Norway,0.0022595917458274667
cat__flightlegs_depinfo_airport_code_NAP,0.002224839509079448
cat__flightlegs_depinfo_airport_code_MAD,0.0021775018667250148
cat__flightlegs_depinfo_airport_code_DUS,0.0021485563692518104
cat__flightlegs_arrinfo_airport_code_IBZ,0.0021475650251024433
cat__flightlegs_depinfo_airport_code_BLQ,0.002145982835478212
cat__flightlegs_arrinfo_airport_country_name_Netherlands,0.002134519831347504
cat__flightlegs_depinfo_airport_code_GVA,0.0021206100987383185
cat__flightlegs_aircraft_ownerairlinecode_U2,0.0021140162788386425
cat__flightlegs_arrinfo_airport_country_name_Ireland,0.0021034256355205567
cat__flightlegs_depinfo_airport_code_LIS,0.002087123162749556
cat__flightlegs_arrinfo_airport_code_DUB,0.002079853622422015
cat__flightlegs_arrinfo_airport_country_name_Croatia,0.0020708639109403774
cat__flightlegs_arrinfo_airport_code_OPO,0.0020695966244766535
cat__flightlegs_arrinfo_airport_code_EDI,0.0020628163099525236
cat__flightlegs_depinfo_airport_country_name_Portugal,0.002060662983532476
cat__flightlegs_depinfo_airport_code_AJA,0.0020277516859583456
cat__flightlegs_aircraft_ownerairlinecode_TO,0.002025146401802466
cat__flightlegs_arrinfo_airport_code_BIA,0.0019894981398682387
cat__flightlegs_arrinfo_airport_country_name_Czech Republic,0.0019804154072531432
cat__flightlegs_arrinfo_airport_code_FSC,0.0019642262704362558
cat__flightlegs_depinfo_airport_code_CPH,0.001958213294129806
cat__flightlegs_depinfo_airport_code_BHX,0.0019548340166048203
cat__flightlegs_arrinfo_airport_code_PRG,0.001950816348150029
cat__flightlegs_depinfo_airport_country_name_Poland,0.0019493106379552645
cat__flightlegs_arrinfo_airport_code_BIQ,0.0019192019637398674
cat__flightlegs_arrinfo_airport_code_BIO,0.0019158799834975068
cat__flightlegs_arrinfo_airport_code_ALC,0.0019098026065498227
cat__flightlegs_depinfo_airport_country_name_Sweden,0.0019048961892205465
cat__flightlegs_depinfo_airport_code_FSC,0.0018917585480436336
cat__flightlegs_depinfo_airport_code_FRA,0.0018759879494715812
cat__flightlegs_depinfo_airport_code_MXP,0.0018586955410563755
cat__flightlegs_depinfo_airport_code_BIA,0.001844508995193654
cat__flightlegs_arrinfo_airport_code_BLL,0.0018415556579888862
cat__flightlegs_depinfo_airport_code_NCL,0.0018257977183452464
cat__flightlegs_aircraft_ownerairlinecode_XK,0.0018108385222414024
cat__flightlegs_arrinfo_airport_code_ARN,0.001808716455659464
cat__flightlegs_arrinfo_airport_code_LGW,0.0017810419852384404
cat__flightlegs_depinfo_airport_code_LHR,0.0017648841448233566
cat__flightlegs_arrinfo_airport_code_STR,0.0017642398548820429
cat__flightlegs_depinfo_airport_code_AGP,0.0017328032006362142
cat__flightlegs_depinfo_airport_code_HAJ,0.0017289002150181186
cat__flightlegs_arrinfo_airport_code_DUS,0.001725231342944982
cat__flightlegs_arrinfo_airport_code_GLA,0.001724938824894714
cat__flightlegs_depinfo_airport_code_STR,0.0017154094753353327
cat__flightlegs_arrinfo_airport_code_BUD,0.0016921341734639187
cat__flightlegs_depinfo_airport_code_VLC,0.0016908871224528823
cat__flightlegs_arrinfo_airport_code_BES,0.0016796936069145493
cat__flightlegs_aircraft_ownerairlinecode_BA,0.0016755003340762102
cat__flightlegs_arrinfo_airport_country_name_Hungary,0.0016608491811323448
cat__flightlegs_depinfo_airport_code_BES,0.0016552093909061654
cat__flightlegs_depinfo_airport_code_OSL,0.0016314710184952821
cat__flightlegs_arrinfo_airport_code_WAW,0.0016191065267262687
cat__flightlegs_arrinfo_airport_code_HAJ,0.0016145798437618014
cat__flightlegs_arrinfo_airport_code_GOT,0.0016087895067922566
cat__flightlegs_depinfo_airport_code_BSL,0.0016070680292676685
cat__flightlegs_arrinfo_airport_code_FLR,0.001606341757592462
cat__flightlegs_arrinfo_times_scheduled_dayPeriod_night,0.0016046694243011753
cat__flightlegs_depinfo_airport_code_BLL,0.001504206990860499
cat__flightlegs_depinfo_airport_code_OPO,0.0014997399757102126
cat__flightlegs_depinfo_times_scheduled_dayPeriod_night,0.001493111830829456
cat__flightlegs_depinfo_airport_code_PRG,0.001488840833153819
cat__flightlegs_depinfo_airport_country_name_Hungary,0.0014823311068201067
cat__flightlegs_aircraft_ownerairlinecode_5O,0.0014687239619664448
cat__flightlegs_depinfo_airport_code_NUE,0.0014649987020090615
cat__flightlegs_aircraft_ownerairlinecode_8R,0.0014588023825939855
cat__flightlegs_depinfo_airport_country_name_Czech Republic,0.0014490596541598948
cat__flightlegs_arrinfo_airport_code_LTN,0.0014452578503285885
cat__flightlegs_aircraft_typecode_AT7,0.0014212047935795646
cat__flightlegs_arrinfo_airport_code_LBA,0.0014057256317135686
cat__flightlegs_arrinfo_airport_code_NUE,0.001394934421354353
cat__flightlegs_depinfo_airport_code_BUD,0.0013867356188407994
cat__flightlegs_depinfo_airport_code_BIQ,0.0013570155156400793
cat__flightlegs_arrinfo_airport_code_SPU,0.0013393654246637934
cat__flightlegs_arrinfo_airport_code_CTA,0.0013303444913278172
cat__flightlegs_depinfo_airport_country_name_Scotland,0.0013155752517216748
cat__flightlegs_depinfo_airport_code_WAW,0.0013076793778938297
cat__flightlegs_depinfo_airport_code_DUB,0.0013063983187452995
cat__flightlegs_depinfo_airport_code_GOT,0.001297667614412648
cat__flightlegs_depinfo_airport_country_name_Croatia,0.0012859506921060013
cat__flightlegs_depinfo_airport_country_name_Ireland,0.00127647532903863
cat__flightlegs_depinfo_airport_code_BRS,0.001268175035328075
cat__flightlegs_arrinfo_airport_code_BRE,0.001218645891427813
cat__flightlegs_arrinfo_airport_code_BGO,0.0012163166301516796
cat__flightlegs_depinfo_airport_code_ARN,0.001212434859575249
cat__flightlegs_arrinfo_airport_code_KRK,0.001209804722450691
cat__flightlegs_arrinfo_airport_code_BRI,0.0012084305058229436
cat__flightlegs_aircraft_typecode_32S,0.0012013502440511928
cat__flightlegs_depinfo_airport_code_BGO,0.00115520461722466
cat__flightlegs_arrinfo_airport_code_ZAG,0.0011516631269817186
cat__flightlegs_depinfo_airport_code_EDI,0.0011489590800111062
cat__flightlegs_arrinfo_airport_code_SVQ,0.0011212371788291973
cat__flightlegs_arrinfo_airport_code_SVG,0.001114543159881844
cat__flightlegs_depinfo_airport_code_BIO,0.0011096189133382897
cat__flightlegs_depinfo_airport_code_ATH,0.0011075886299203195
cat__flightlegs_arrinfo_airport_country_name_Serbia,0.001082716154724165
cat__flightlegs_arrinfo_airport_code_TRN,0.0010789742685020536
cat__flightlegs_arrinfo_airport_code_FAO,0.0010782233686745446
cat__flightlegs_aircraft_ownerairlinecode_AZ,0.00107632255540611
cat__flightlegs_arrinfo_airport_code_MME,0.001061396031534487
cat__flightlegs_arrinfo_airport_code_BEG,0.0010568749274033902
cat__flightlegs_arrinfo_airport_code_OLB,0.0010547084933931554
cat__flightlegs_depinfo_airport_code_KRK,0.0010510199892474063
cat__flightlegs_arrinfo_airport_code_GDN,0.0010479823219839244
cat__flightlegs_arrinfo_airport_code_HUY,0.0010419904596931052
cat__flightlegs_arrinfo_airport_code_HER,0.001037862153371814
cat__flightlegs_depinfo_airport_code_GLA,0.0010282962189238154
cat__flightlegs_depinfo_airport_code_ZAG,0.0010171852551796579
cat__flightlegs_arrinfo_airport_code_NWI,0.0010167883600282976
cat__flightlegs_aircraft_ownerairlinecode_BT,0.0010157778904498628
cat__flightlegs_arrinfo_airport_code_CAG,0.0010129797808623752
cat__flightlegs_aircraft_typecode_7M8,0.0009989762645820361
cat__flightlegs_arrinfo_airport_code_PMO,0.0009854281765857714
cat__flightlegs_arrinfo_airport_code_RHO,0.0009812709004411663
cat__flightlegs_depinfo_airport_country_name_Greece,0.000977293885783521
cat__flightlegs_aircraft_ownerairlinecode_AY,0.0009707750020684451
cat__flightlegs_arrinfo_airport_code_ABZ,0.000964174677435994
cat__flightlegs_depinfo_airport_code_HEL,0.0009535158841463545
cat__flightlegs_arrinfo_airport_code_SOU,0.0009359682684248831
cat__flightlegs_aircraft_typecode_E95,0.0009288341874210096
cat__flightlegs_depinfo_airport_code_BRE,0.0009279879266883981
cat__flightlegs_arrinfo_airport_code_LCY,0.0009273880638817271
cat__flightlegs_depinfo_airport_country_name_Finland,0.0009090608838417723
cat__flightlegs_depinfo_airport_code_LBA,0.0008970692642377252
cat__flightlegs_depinfo_airport_code_PUF,0.0008947146144247252
cat__flightlegs_depinfo_airport_code_SOU,0.0008918023221582643
cat__flightlegs_depinfo_airport_code_ABZ,0.0008870079272869805
cat__flightlegs_aircraft_ownerairlinecode_JU,0.0008813378300629805
cat__flightlegs_arrinfo_airport_code_MAH,0.000880705819127996
cat__flightlegs_arrinfo_airport_code_DBV,0.0008754308350642115
cat__flightlegs_depinfo_airport_code_SVG,0.00086616532955785
cat__flightlegs_depinfo_airport_code_IBZ,0.0008573148392090735
cat__flightlegs_depinfo_airport_code_PMI,0.0008525826792553479
cat__flightlegs_arrinfo_airport_code_TRD,0.0008467015243759421
cat__flightlegs_arrinfo_airport_code_OTP,0.0008392573673819547
cat__flightlegs_depinfo_airport_code_NWI,0.0008357357849182797
cat__flightlegs_aircraft_ownerairlinecode_YY,0.0008304354671672324
cat__flightlegs_arrinfo_airport_country_name_Finland,0.000810834969223659
cat__flightlegs_arrinfo_airport_code_HEL,0.0008057691623590102
cat__flightlegs_arrinfo_airport_country_name_Romania,0.0008040616645617436
cat__flightlegs_depinfo_airport_code_TRN,0.0008005282651884974
cat__flightlegs_depinfo_airport_code_GDN,0.0007961181374570119
cat__flightlegs_arrinfo_airport_code_PUF,0.0007912233605089862
cat__flightlegs_depinfo_airport_country_name_Romania,0.0007647188009920044
cat__flightlegs_arrinfo_airport_code_KRS,0.0007640358190922013
cat__flightlegs_depinfo_airport_code_MME,0.0007589646941289657
cat__flightlegs_depinfo_airport_code_SPU,0.0007512996547566896
cat__flightlegs_arrinfo_airport_country_name_Luxembourg,0.0007240877767517743
cat__flightlegs_arrinfo_airport_code_LUX,0.0007222936258197326
cat__flightlegs_depinfo_airport_code_OTP,0.0007186500923627027
cat__flightlegs_arrinfo_airport_code_BRU,0.0007129986150846221
cat__flightlegs_arrinfo_airport_code_LJU,0.0007106110618360739
cat__flightlegs_arrinfo_airport_country_name_Slovenia,0.0007085079862446415
cat__flightlegs_depinfo_airport_code_LUX,0.0006999576956796824
cat__flightlegs_arrinfo_airport_country_name_Northern Ireland,0.0006957697708727855
cat__flightlegs_arrinfo_airport_code_INV,0.0006950492977221735
cat__flightlegs_arrinfo_airport_code_TFS,0.0006937532530100157
cat__flightlegs_depinfo_airport_code_CTA,0.0006924110452539492
cat__flightlegs_arrinfo_airport_code_CHQ,0.0006849789475055179
cat__flightlegs_arrinfo_airport_code_GOA,0.0006787391689439754
cat__flightlegs_depinfo_airport_code_DBV,0.0006769112294942339
cat__flightlegs_arrinfo_airport_code_ORK,0.0006695860657076496
cat__flightlegs_aircraft_ownerairlinecode_LH,0.0006693151053174306
cat__flightlegs_arrinfo_airport_code_WRO,0.000661237111484014
cat__flightlegs_depinfo_airport_code_TRD,0.0006609604530953869
cat__flightlegs_arrinfo_airport_country_name_Belgium,0.0006455044599796144
cat__flightlegs_aircraft_ownerairlinecode_VY,0.0006446819756140335
cat__flightlegs_aircraft_typecode_220,0.0006435326154249257
cat__flightlegs_depinfo_airport_code_HUY,0.0006305327192053352
cat__flightlegs_depinfo_airport_code_LCY,0.0006281532724201694
cat__flightlegs_depinfo_airport_code_GOA,0.0006256643242224535
cat__flightlegs_depinfo_airport_country_name_Luxembourg,0.0006062553208453122
cat__flightlegs_arrinfo_airport_country_name_Malta,0.0005922332519252487
cat__flightlegs_arrinfo_airport_code_MLA,0.0005899535561958015
cat__flightlegs_depinfo_airport_code_INV,0.0005868662333976315
cat__flightlegs_arrinfo_airport_code_LPA,0.0005816254158727756
cat__flightlegs_arrinfo_airport_code_JTR,0.0005698793373306271
cat__flightlegs_aircraft_typecode_221,0.0005619721384794033
cat__flightlegs_depinfo_airport_code_KRS,0.0005585904434827619
cat__flightlegs_arrinfo_airport_code_CFU,0.0005506655141368465
cat__flightlegs_arrinfo_airport_code_VRN,0.0005437518253459454
cat__flightlegs_depinfo_airport_code_ORK,0.0005425161901837375
cat__flightlegs_depinfo_airport_code_CAG,0.000532245151608022
cat__flightlegs_arrinfo_airport_code_AES,0.0005265743564346174
cat__flightlegs_arrinfo_airport_code_LPL,0.0005105126697942164
cat__flightlegs_depinfo_airport_country_name_Serbia,0.0005047612225688856
cat__flightlegs_arrinfo_airport_code_ACE,0.0005023382018808209
cat__flightlegs_depinfo_airport_code_WRO,0.0004982103088231964
cat__flightlegs_depinfo_airport_code_BEG,0.0004942358061133698
cat__flightlegs_arrinfo_airport_code_POZ,0.0004917172538505842
cat__flightlegs_arrinfo_airport_code_SKG,0.00048352631397271785
cat__flightlegs_arrinfo_airport_code_SEN,0.0004678826992288745
cat__flightlegs_depinfo_airport_code_POZ,0.0004516528660094925
cat__flightlegs_depinfo_airport_country_name_Belgium,0.0004498038528164148
cat__flightlegs_arrinfo_airport_code_BDS,0.0004448534391143892
cat__flightlegs_aircraft_ownerairlinecode_LX,0.00044169053416176295
cat__flightlegs_arrinfo_airport_code_JMK,0.0004401100345964463
cat__flightlegs_aircraft_ownerairlinecode_OU,0.0004399947714983714
cat__flightlegs_arrinfo_airport_code_TLN,0.00043939527125654417
cat__flightlegs_aircraft_ownerairlinecode_XG,0.0004383101762963405
cat__flightlegs_depinfo_airport_code_SVQ,0.00043784819399776535
cat__flightlegs_arrinfo_airport_code_BFS,0.0004193764540558971
cat__flightlegs_aircraft_typecode_7M9,0.0004161492469334982
cat__flightlegs_arrinfo_airport_code_KGS,0.00041182868573715753
cat__flightlegs_depinfo_airport_code_BRU,0.0004113531047981485
cat__flightlegs_depinfo_airport_code_OLB,0.0004090296408130963
cat__flightlegs_aircraft_ownerairlinecode_DS,0.00040553142593040194
cat__flightlegs_arrinfo_airport_code_PGF,0.00040363140512792724
cat__flightlegs_aircraft_ownerairlinecode_RQ,0.00040029790269931713
cat__flightlegs_aircraft_typecode_32B,0.0003995772088898262
cat__flightlegs_depinfo_airport_code_AES,0.00038106511201618657
cat__flightlegs_arrinfo_airport_country_name_Wales,0.0003746133618563989
cat__flightlegs_depinfo_airport_code_EXT,0.0003681483733541082
cat__flightlegs_arrinfo_airport_code_CWL,0.0003626063781692541
cat__flightlegs_depinfo_airport_code_LJU,0.00035924142702166455
cat__flightlegs_arrinfo_airport_code_ZTH,0.00035923291763093296
cat__flightlegs_depinfo_airport_code_CWL,0.0003567017164034383
cat__flightlegs_depinfo_airport_code_HER,0.000349255416995383
cat__flightlegs_arrinfo_airport_code_STN,0.0003469514137054282
cat__flightlegs_depinfo_airport_code_ALC,0.0003453297403777528
cat__flightlegs_arrinfo_airport_country_name_Iran,0.0003428771574782106
cat__flightlegs_depinfo_airport_code_VRN,0.0003345207613128896
cat__flightlegs_arrinfo_airport_code_FNC,0.0003295232372358074
cat__flightlegs_depinfo_airport_code_PMO,0.0003287435375473144
cat__flightlegs_arrinfo_airport_code_KLX,0.00032760447371937645
cat__flightlegs_depinfo_airport_country_name_Wales,0.0003184287435806927
cat__flightlegs_arrinfo_airport_code_TIA,0.0003157890235632828
cat__flightlegs_arrinfo_airport_code_EXT,0.0003139262945140978
cat__flightlegs_aircraft_ownerairlinecode_A6,0.000303585377024086
cat__flightlegs_aircraft_ownerairlinecode_IB,0.0002992382379049717
cat__flightlegs_arrinfo_airport_code_BHD,0.0002972320132779648
cat__flightlegs_aircraft_ownerairlinecode_EI,0.00029685766699549365
cat__flightlegs_aircraft_ownerairlinecode_LO,0.00029558587457306095
cat__flightlegs_depinfo_airport_country_name_Slovenia,0.00029305010428700925
cat__flightlegs_depinfo_airport_code_JTR,0.0002803749798239747
cat__flightlegs_depinfo_airport_code_BRI,0.00026896554094376675
cat__flightlegs_arrinfo_airport_code_KEF,0.0002689535636098237
cat__flightlegs_depinfo_airport_code_BHD,0.0002649867811269834
cat__flightlegs_depinfo_airport_country_name_Malta,0.00026406913385627467
cat__flightlegs_aircraft_ownerairlinecode_GW,0.00025842113589090736
cat__flightlegs_arrinfo_airport_country_name_Iceland,0.0002581159914030292
cat__flightlegs_arrinfo_airport_country_name_Bulgaria,0.0002571065595114104
cat__flightlegs_aircraft_ownerairlinecode_LG,0.00025525533941781977
cat__flightlegs_aircraft_typecode_DH4,0.000244682921186022
cat__flightlegs_depinfo_airport_code_MLA,0.0002443531756612019
cat__flightlegs_aircraft_ownerairlinecode_KM,0.0002423506492438729
cat__flightlegs_aircraft_typecode_77W,0.00023541625592805822
cat__flightlegs_arrinfo_airport_code_PSA,0.000232072488269975
cat__flightlegs_depinfo_airport_country_name_Northern Ireland,0.00023106220968466655
cat__flightlegs_aircraft_ownerairlinecode_DX,0.00022864398600750457
cat__flightlegs_aircraft_typecode_E75,0.000226147687672199
cat__flightlegs_aircraft_typecode_ER4,0.00022491778643721024
cat__flightlegs_arrinfo_airport_code_FUE,0.0002208699508485852
cat__flightlegs_aircraft_ownerairlinecode_NL,0.0002149293755824337
cat__flightlegs_aircraft_ownerairlinecode_RO,0.0002147937643092625
cat__flightlegs_depinfo_airport_code_JMK,0.0002077452092374694
cat__flightlegs_arrinfo_airport_code_PVK,0.0002034421946266153
cat__flightlegs_arrinfo_airport_country_name_Montenegro,0.00018924545642832306
cat__flightlegs_arrinfo_airport_code_GRO,0.00018657448716768356
cat__flightlegs_aircraft_ownerairlinecode_VO,0.00018326573979777174
cat__flightlegs_depinfo_airport_code_RHO,0.00018280842246045203
cat__flightlegs_arrinfo_airport_country_name_Estonia,0.00017736375894340076
cat__flightlegs_arrinfo_airport_code_TLL,0.0001657911331974811
cat__flightlegs_depinfo_airport_code_FAO,0.00016392786704189102
cat__flightlegs_arrinfo_airport_code_RMO,0.00015864058135252985
cat__flightlegs_arrinfo_airport_country_name_Moldova,0.00015480361770784593
cat__flightlegs_aircraft_ownerairlinecode_BD,0.0001535368751872323
cat__flightlegs_aircraft_ownerairlinecode_QS,0.00014805958039317696
cat__flightlegs_arrinfo_airport_code_OVD,0.00014777665761805999
cat__flightlegs_arrinfo_airport_code_TGD,0.00014640277222928837
cat__flightlegs_aircraft_ownerairlinecode_FB,0.00014469339675737678
cat__flightlegs_arrinfo_airport_code_SOF,0.00014039255662976223
cat__flightlegs_arrinfo_airport_code_TOS,0.00013525140129217294
cat__flightlegs_aircraft_typecode_AT4,0.00013412522275167298
cat__flightlegs_aircraft_ownerairlinecode_SK,0.00013379278839484985
cat__flightlegs_arrinfo_airport_code_TIV,0.00013049521041262976
cat__flightlegs_aircraft_typecode_772,0.00013005559287928274
cat__flightlegs_aircraft_ownerairlinecode_XM,0.00012602610698807
cat__flightlegs_aircraft_ownerairlinecode_AP,0.0001224382769993
cat__flightlegs_aircraft_ownerairlinecode_DY,0.00012215750534734165
cat__flightlegs_arrinfo_airport_code_RIX,0.00012015900029156472
cat__flightlegs_aircraft_ownerairlinecode_SR,0.00011791783477697381
cat__flightlegs_arrinfo_airport_code_SZG,0.00011148913212938346
cat__flightlegs_arrinfo_airport_code_EFL,0.00011119506138768493
cat__flightlegs_aircraft_ownerairlinecode_CE,0.00010996337738003581
cat__flightlegs_arrinfo_airport_code_VAR,0.00010943891917720095
cat__flightlegs_arrinfo_airport_country_name_Latvia,0.00010916959619703191
cat__flightlegs_aircraft_ownerairlinecode_JP,0.00010459942865917812
cat__flightlegs_depinfo_airport_code_LIG,9.260439458838018e-05
cat__flightlegs_arrinfo_airport_code_FAE,8.9838791592218e-05
cat__flightlegs_aircraft_ownerairlinecode_RC,8.551724344759634e-05
cat__flightlegs_arrinfo_airport_code_JSI,8.258387202149374e-05
cat__flightlegs_aircraft_ownerairlinecode_99,8.240956396020368e-05
cat__flightlegs_aircraft_ownerairlinecode_I2,8.178616890611194e-05
cat__flightlegs_aircraft_typecode_CS3,8.155243872035473e-05
cat__flightlegs_arrinfo_airport_country_name_Falkland Islands,8.03553233304695e-05
cat__flightlegs_arrinfo_airport_code_LIG,7.829377086486505e-05
cat__flightlegs_arrinfo_airport_code_MJT,7.603651316229875e-05
cat__flightlegs_depinfo_airport_country_name_Iran,7.434319584221303e-05
cat__flightlegs_aircraft_ownerairlinecode_QW,7.37100703033695e-05
cat__flightlegs_arrinfo_airport_code_BOJ,7.051861554147846e-05
